date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2018-11-21,25.22717756704312,28.146872221157736,2.689046183696606,991,8518.66
2018-11-22,25.538787349948933,28.28569766224693,2.745224154577352,991,8558.24
2018-11-23,24.62261646281209,27.28251171233848,2.606694634198928,991,8330.01
2018-11-26,24.584630037904446,27.03581651589874,2.6380330179097267,991,8296.99
2018-11-27,24.59781337867384,27.3215969118594,2.6610578544881123,991,8320.04
2018-11-28,24.788714175260417,27.671826041924835,2.62879410612057,991,8380.42
2018-11-29,24.32089769305543,27.1983493337883,2.55148476297535,991,8267.96
2018-11-30,24.49058604388302,27.105607817950112,2.598601446971385,991,8351.44
2018-12-03,25.28568425106205,27.950815313361176,2.714902397001381,991,8615.49
2018-12-04,25.530526921754323,28.061753135047308,2.755066413173012,991,8700.42
2018-12-05,25.592521249356107,29.04811675970852,2.733772614328477,991,8748.98
2018-12-06,24.91931766020585,28.20634316081103,2.687290916151296,991,8435.18
2018-12-07,24.191021827424287,27.595710921723093,2.653036562142131,991,8152.51
2018-12-10,23.701759718311024,27.321823688869223,2.5813328712734247,991,8018.58
2018-12-11,23.832866974932696,27.30216770060385,2.6055773714481925,991,8086.01
2018-12-12,23.775314376823125,27.105607817950112,2.6029515552679747,991,8024.6
2018-12-13,23.975987226597034,27.223543747542355,2.6221428176472497,991,8107.71
2018-12-14,23.36119565923139,26.26040032253905,2.5514441531583607,991,7893.18
2018-12-17,23.419959818869827,26.44412499748477,2.552760699975041,991,7785.06
2018-12-18,23.337116600557177,26.33179364349907,2.5800014147900976,991,7739.91
2018-12-19,22.907159820716405,26.02767147063637,2.520294679781336,991,7542.55
2018-12-20,22.97434588718213,26.07161936691452,2.512592237585424,991,7498.48
2018-12-21,22.76167707666752,26.1122953851116,2.4802635925942456,991,7379.66
2018-12-24,23.08557804486568,26.45762929787827,2.535220277145156,991,7526.92
2018-12-25,22.96782300435593,26.4182751796373,2.505268617823722,991,7518.35
2018-12-26,22.879250597800148,26.418384939921992,2.4736715739629584,991,7479.36
2018-12-27,22.54412769172672,25.54725103889172,2.4462017814113377,991,7393.16
2018-12-28,22.58949205568884,25.670911587587923,2.434113409568992,991,7431.98
2019-01-02,22.08337941601085,25.461387539992018,2.429014054907942,991,7207.52
2019-01-03,21.84391547614722,24.828276858488422,2.4248455619762987,991,7070.69
2019-01-04,22.338980555997537,25.53883273797747,2.477319853140149,991,7263.2
2019-01-07,22.570368354712908,25.655558487300283,2.5135782728979725,991,7303.85
2019-01-08,22.50915438413676,25.650402764991483,2.5186410111961326,991,7299.89
2019-01-09,22.59653282534177,25.61825111603823,2.524796115368501,991,7362.75
2019-01-10,22.4762698201276,25.5590125417758,2.4951259243000017,991,7314.43
2019-01-11,22.57164762237161,25.52230515561577,2.4981233885813507,991,7311.59
2019-01-14,22.36975147090324,25.54829976879923,2.508359007576003,991,7199.72
2019-01-15,22.680343104650337,25.7776245765609,2.5288915614575385,991,7354.59
2019-01-16,22.80935360084763,26.041514338638304,2.547134605632367,991,7433.07
2019-01-17,22.610865759237026,25.726076775987448,2.50700859977037,991,7386.85
2019-01-18,23.02537765535545,26.16893331243996,2.547091311827626,991,7554.93
2019-01-21,23.133099072888605,26.34805072936544,2.5807514318660685,991,7589.73
2019-01-22,22.83783866820652,26.07704802304353,2.5245093892185286,991,7457.17
2019-01-23,22.69600939024706,25.97401917831853,2.510006997956628,991,7428.36
2019-01-24,22.776423059142093,26.055089748959663,2.515079051359494,991,7459.39
2019-01-25,22.62112219509286,25.42756835635866,2.5130007826926475,991,7438.15
2019-01-28,22.3637404514996,25.437638270596263,2.4943649517576616,991,7340.47
2019-01-29,22.003329447704857,24.641152381633624,2.4403063356010017,991,7311.42
2019-01-30,21.80839594712287,24.556816382623623,2.4086772753914216,991,7241.6
2019-01-31,21.573293783545285,23.99179707003336,2.409036307617072,991,7225.37
2019-02-01,22.23233616307696,24.534506877109195,2.454065047285445,991,7469.14
2019-02-11,22.80213200317894,24.92476926007459,2.5113275938921804,991,7650.87
2019-02-12,23.352825058887905,25.87165057395896,2.5544918339209195,991,7844.2
2019-02-13,23.59401104912796,26.14481319722939,2.6127666688955413,991,7951.2
2019-02-14,23.716789922283976,26.267436307459995,2.6178645600367907,991,7995.17
2019-02-15,23.619292525802795,26.15087819501501,2.5957090122111115,991,7925.22
2019-02-18,24.395065503767555,26.950046372196507,2.719915715172541,991,8223.48
2019-02-19,24.279711950910915,26.68317469541197,2.682611631154681,991,8161.59
2019-02-20,24.20775993126071,26.86008776483344,2.6655392311448263,991,8095.06
2019-02-21,24.10465511666897,26.629917988662253,2.6433518431219487,991,8061.84
2019-02-22,24.438899910582744,27.27341350155116,2.719284835574672,991,8178.58
2019-02-25,25.52943581985755,28.24646490528916,2.8367384161231737,991,8526.96
2019-02-26,25.800660156976456,28.37245441110611,2.868621533550457,991,8611.62
2019-02-27,25.59825753405956,28.20176691257265,2.82752045606904,991,8533.02
2019-02-28,26.044457406489,28.59092085857064,2.8781505231270232,991,8735.46
2019-03-01,26.05563594393319,28.70706583799293,2.8833613628308625,991,8766.09
2019-03-04,26.44866237753948,29.1317623683545,2.9587253197668493,991,8913.06
2019-03-05,26.95101372455634,29.9766046593946,2.9821316247355485,991,9029.49
2019-03-06,27.455251953351915,30.9240481155403,3.007955691652656,991,9106.84
2019-03-07,27.664326062117286,31.06542116371545,3.0211924344400902,991,9095.52
2019-03-08,26.524514220705694,30.354932138455908,2.8851868414821062,991,8838.32
2019-03-11,27.74282333079353,31.30740069387048,2.9604843792841,991,9194.5
2019-03-12,28.153055544899225,31.88338317227701,3.0152796291355752,991,9277.95
2019-03-13,28.0461380181588,31.56763026690325,3.019115698313045,991,9204.17
2019-03-14,27.458209502326103,30.89066809395967,2.99394432698204,991,9060.52
2019-03-15,27.902040809303752,31.454954730293373,2.985623992127444,991,9202.22
2019-03-18,28.924014698103147,33.08922802510648,3.110069228552982,991,9561.96
2019-03-19,28.951755330260905,33.33747934461563,3.117154094424434,991,9501.14
2019-03-20,28.94275545587604,32.900464788208524,3.101414775624826,991,9492.49
2019-03-21,29.239245771558693,33.52880427976112,3.19034745055875,991,9546.25
2019-03-22,29.468473089258342,33.885475012121745,3.1704293740830565,991,9635.48
2019-03-25,28.94237182455593,33.19208893498527,3.128925149877116,991,9468.67
2019-03-26,28.07068973442556,32.22862726700623,3.0589373276784952,991,9258.3
2019-03-27,28.830880219281667,33.21225597468681,3.109784442896076,991,9540.24
2019-03-28,28.228168309191023,32.794832860514624,3.0867701692254275,991,9435.51
2019-03-29,29.1171904584034,33.897500290620115,3.120694706287771,991,9700.56
2019-04-01,30.04327224442269,34.95404431845867,3.2246883781754816,991,9952.52
2019-04-02,30.17498428686348,34.787443802000666,3.267290567948537,991,9924.31
2019-04-03,30.68867984877335,34.80928769318575,3.2828592888577948,991,9998.65
2019-04-04,30.903054431290386,34.664040494129296,3.3368598632343858,991,10032.29
2019-04-08,31.02736426208828,35.266134987872505,3.362406596678607,991,9985.06
2019-04-09,31.369881017563888,35.35847492265006,3.4279408537662346,991,10136.5
2019-04-10,31.898952415432948,35.87357517246369,3.4127006403057267,991,10308.52
2019-04-11,30.94451883578084,34.666592790827735,3.327226235613756,991,9996.33
2019-04-12,30.45289810605441,33.74538158538516,3.2996172449226355,991,9876.73
2019-04-15,30.153862548529347,33.543600065201844,3.296950489225191,991,9753.09
2019-04-16,30.70176443193443,34.02934932528953,3.299297847000424,991,9935.45
2019-04-17,30.89178405739503,34.66764768797805,3.320540142580708,991,9967.68
2019-04-18,30.6142481015351,34.2188701783838,3.2841710688842043,991,9887.05
2019-04-19,30.82964003266445,34.5136068981591,3.344032472842956,991,9940.48
2019-04-22,30.681868668429946,34.52416325387022,3.310457000947052,991,9808.7
2019-04-23,30.38446254887957,33.893746361323736,3.260194898235392,991,9751.96
2019-04-24,30.614073011477178,34.377208385073075,3.229825860540604,991,9806.2
2019-04-25,29.738925225807144,33.335825323235184,3.1449335201683644,991,9603.22
2019-04-26,29.335539709981827,33.58531975008791,3.134091529258374,991,9457.61
2019-04-29,29.52830053287793,34.011683096385575,3.0177744389515126,991,9463.63
2019-04-30,30.51111838412271,36.227125968185206,3.067483270839377,991,9503.09
2019-05-06,28.39935502077144,33.99099997218183,2.812207296042159,991,8923.3
2019-05-07,28.91313291644116,34.32150618635256,2.8721332578653533,991,9101.03
2019-05-08,28.88892332089245,34.45125209273573,2.846689022832037,991,9032.88
2019-05-09,28.36136510326713,33.98041934922932,2.8389971106381475,991,8789.34
2019-05-10,29.19389230563681,34.974921417142326,2.912595908872011,991,9059.32
2019-05-13,28.942129665650548,34.908984424223945,2.897338413019664,991,9003.9
2019-05-14,28.65220222661552,34.34223383995658,2.871392733436666,991,8915.18
2019-05-15,29.300993634749545,35.1284576954305,2.919100318180454,991,9151.99
2019-05-16,29.609974530414227,35.63821452527668,2.9269381446893963,991,9234.75
2019-05-17,28.6434360221458,34.62313995024189,2.834858676897009,991,8973.23
2019-05-20,28.34688296173813,34.461269305685974,2.7826620557841792,991,8832.95
2019-05-21,28.82854393482792,34.788900879502464,2.8609699831496416,991,8985.24
2019-05-22,28.63360008430594,34.69750300064813,2.810416898000636,991,8937.08
2019-05-23,28.005770658326668,33.619772266543166,2.760391313552809,991,8727.22
2019-05-24,27.875887562119384,33.512092817653524,2.776046404090515,991,8696.03
2019-05-27,28.48383786517729,34.41278986606734,2.837135005316056,991,8840.94
2019-05-28,28.416090494299183,34.82006331288467,2.8448221614939246,991,8884.85
2019-05-29,28.340818967866817,34.63450583872918,2.831209393587525,991,8827.7
2019-05-30,28.058343109970536,34.13638380499046,2.797082184778977,991,8746.27
2019-05-31,28.029825869871168,33.964901878476134,2.7947163340806567,991,8745.04
2019-06-03,27.53425495757477,34.09552702442616,2.726976669466543,991,8662.94
2019-06-04,27.137822994397823,32.91328860369799,2.705555635297352,991,8528.96
2019-06-05,26.718560157536466,32.69436566204506,2.681929302425675,991,8306.65
2019-06-06,26.088394212725937,32.70104110902131,2.622056104184203,991,8149.72
2019-06-10,26.23746855030769,32.30786136930673,2.6455406494112133,991,8217.42
2019-06-11,27.11944706871824,33.360674449038896,2.7271599621405507,991,8495.02
2019-06-12,26.93424904824481,33.43206534486544,2.6787649610272264,991,8448.61
2019-06-13,27.05602324663428,33.32991896787144,2.731421405427908,991,8494.44
2019-06-14,26.63671251522249,32.78463835350326,2.674930735579257,991,8423.11
2019-06-17,26.781419977074776,32.785435394746145,2.6872955063628665,991,8466.07
2019-06-18,26.816706996261125,33.06304564136517,2.6647180739666227,991,8507.53
2019-06-19,27.17497918303715,33.70363648937029,2.7195895766137204,991,8628.54
2019-06-20,27.618818125328684,34.09585803452995,2.76885807389617,991,8791.51
2019-06-21,27.9673673340882,34.79957518185368,2.7795649195994487,991,8866.07
2019-06-24,27.931199687258115,35.470879269872896,2.787218229599248,991,8882.25
2019-06-25,27.622450420170964,34.74218103141658,2.71591875136134,991,8821.49
2019-06-26,27.921411623561166,35.358467631171216,2.7434685779099173,991,8938.59
2019-06-27,28.153671655580915,35.34675084985065,2.742647553267374,991,9017.79
2019-06-28,27.7675430790289,35.06546695048506,2.7180051981393945,991,8934.74
2019-07-01,28.5031637107837,36.09027417529312,2.794498514245265,991,9190.62
2019-07-02,28.77868474328712,36.43028179511451,2.7974038877616008,991,9294.59
2019-07-03,28.528101393160497,36.14250081648565,2.8005793498961893,991,9176.32
2019-07-04,28.36873155668067,36.04098860614755,2.765793224484132,991,9061.83
2019-07-05,28.63073536922061,36.3835719817733,2.813329009948093,991,9184.21
2019-07-08,27.80197510864021,35.38017567580839,2.771214870967126,991,8963.37
2019-07-09,27.88491807380505,35.25999422097751,2.728947306099943,991,8968.64
2019-07-10,27.80665878461263,35.19293070723259,2.7570309700495432,991,8975.19
2019-07-11,28.008088259476253,35.238865107101674,2.7881404898480264,991,8996.74
2019-07-12,28.175710170445683,35.23130388253191,2.7766209301271827,991,9029.14
2019-07-15,28.202031406685663,35.05722936331857,2.784168717715584,991,9061.33
2019-07-16,28.28405241238477,35.20204140380189,2.8035988788027684,991,9033.96
2019-07-17,28.094452529759025,34.58630670739607,2.776695384890074,991,8995.02
2019-07-18,27.58158620770832,34.13732902552135,2.6915735028953165,991,8854.59
2019-07-19,27.6208128244354,34.125015096504264,2.6861235850920337,991,8863.51
2019-07-22,27.00696084490047,33.22978031233027,2.6618388478700443,991,8744.43
2019-07-23,27.2329443144062,33.31684215124745,2.6963457712465857,991,8805.24
2019-07-24,27.412436646720973,33.63260467035839,2.704386017060367,991,8874.13
2019-07-25,27.390259814192667,33.55558790954842,2.711466109852699,991,8898.27
2019-07-26,27.42735498307874,33.32048061807141,2.704130413264286,991,8952.58
2019-07-29,27.254529554233063,33.4625845971748,2.717430070972056,991,8898.79
2019-07-30,27.379873668542995,33.74418465920189,2.738358615422426,991,8962.18
2019-07-31,27.141111977868665,33.4143188663618,2.721552418102603,991,8917.44
2019-08-01,26.92802455679277,33.15812521347445,2.712160303062624,991,8856.34
2019-08-02,26.50357818692953,33.02598905239277,2.667776891747028,991,8777.34
2019-08-05,26.148218179716903,32.66974264535227,2.6337227724119847,991,8618.9
2019-08-06,25.51042228888199,32.00879417773948,2.5963278424556284,991,8517.91
2019-08-07,25.440535555222805,32.106335116138006,2.572477609057959,991,8554.99
2019-08-08,25.652153175104257,32.10863985168099,2.590854211856055,991,8677.44
2019-08-09,25.521119955133702,31.87348809836157,2.5830367498341937,991,8653.72
2019-08-12,25.84749154701675,32.39735348976566,2.6113978385821177,991,8775.0
2019-08-13,25.85297860416505,32.4120159078296,2.589618310274216,991,8772.95
2019-08-14,26.099557165836387,32.851231641762794,2.618259951907251,991,8901.88
2019-08-15,26.511444911425475,33.07280213256288,2.632844652420523,991,8986.53
2019-08-16,26.71740762271044,33.51437691551983,2.685891701433881,991,9061.08
2019-08-19,27.32008485409503,34.040377617082605,2.773515191331251,991,9265.84
2019-08-20,27.236378260803853,33.915324858966166,2.769380106935328,991,9254.98
2019-08-21,27.113400970804065,33.758918788839296,2.765275823200861,991,9200.17
2019-08-22,27.267928348965548,33.90271604729094,2.7678604323671863,991,9271.34
2019-08-23,27.585224245566035,34.2160065877444,2.803919933017801,991,9479.75
2019-08-26,27.87000859865331,34.83144876196785,2.846033884713135,991,9533.05
2019-08-27,28.44658312807517,34.876289419587835,2.862203347579288,991,9659.75
2019-08-28,27.95644495714608,34.4311362274908,2.7703871105598195,991,9546.65
2019-08-29,28.62497744005495,34.51955662755117,2.780788033254317,991,9534.67
2019-08-30,28.14344928980791,34.850435828000144,2.749998167305355,991,9492.26
2019-09-02,28.57720948811033,36.76253499423274,2.783875087464482,991,9657.99
2019-09-03,28.583372280959203,36.9177022715738,2.7482496273459533,991,9606.9
2019-09-04,28.600275603707573,36.85342228283821,2.7478191579983893,991,9610.93
2019-09-05,28.671390410255867,36.75996456646912,2.7539772014808763,991,9633.55
2019-09-06,28.822045815744573,36.86711723784192,2.7649280459193872,991,9715.6
2019-09-09,29.14807378173456,37.37758178145888,2.822116410855556,991,9788.95
2019-09-10,29.54683940572686,38.63982005780549,2.8667851834136178,991,9906.53
2019-09-11,29.132241179618187,37.66032394008858,2.8514296630822527,991,9728.11
2019-09-12,29.09441489745979,37.01131978163384,2.833798519833058,991,9748.04
2019-09-16,29.08683326229476,38.186178984252216,2.858477836525368,991,9769.57
2019-09-17,28.53912976161444,37.03095440026765,2.827747425316476,991,9616.51
2019-09-18,28.6697224458566,36.81839387918153,2.869529054618089,991,9686.99
2019-09-19,28.8775393005566,37.31560968571195,2.814907119537998,991,9754.0
2019-09-20,28.929352320850345,37.0700997430321,2.8743428646340794,991,9821.85
2019-09-23,28.57089709243118,36.353987872995546,2.8147654880451887,991,9677.81
2019-09-24,28.66656844205724,37.53108891493135,2.7878793182911057,991,9775.95
2019-09-25,28.004758520265145,36.34368117305576,2.771053198897272,991,9651.71
2019-09-26,27.357242750436868,35.67501279429171,2.6739498376077004,991,9477.33
2019-09-27,27.56167294664088,35.944533589505404,2.6679806458140973,991,9520.65
2019-09-30,27.398200014835005,35.56917900707056,2.6881190746200345,991,9482.43
2019-10-08,27.60564931762369,35.938180509491104,2.704955205401447,991,9537.03
2019-10-09,27.72524086659463,35.95069100157205,2.723420331614032,991,9517.93
2019-10-10,28.2125187300644,36.277147601235065,2.757148666273852,991,9777.62
2019-10-11,28.30838248415044,36.56718752572896,2.7501305042456656,991,9813.32
2019-10-14,28.66461761842105,37.0901490740959,2.775020941111472,991,9901.79
2019-10-15,28.45380315554145,36.36777570504437,2.798435691994955,991,9889.96
2019-10-16,28.44549718171875,36.295350391032734,2.7755898232428047,991,9945.69
2019-10-17,28.365139007125546,36.02628128811304,2.8158392223875417,991,9926.29
2019-10-18,28.15986894542016,36.082632652895086,2.822285594223234,991,9887.71
2019-10-21,28.024032993350403,35.62976214413804,2.775821612148343,991,9766.97
2019-10-22,28.386451072917083,35.86972670256176,2.803369255100295,991,9902.2
2019-10-23,28.08137803101252,35.80773867814366,2.772208949306461,991,9751.34
2019-10-24,27.8943696667801,35.47553224507362,2.7533211743244443,991,9692.51
2019-10-25,27.69588011146024,34.71870911661482,2.71193771411398,991,9816.45
2019-10-28,27.956240363233288,35.777777606470934,2.724901366015081,991,9962.13
2019-10-29,27.72007710394095,35.368625566979404,2.7020325944174486,991,9969.48
2019-10-30,27.43569033792812,35.23529444081172,2.632243098882717,991,9892.98
2019-10-31,27.19432503028485,35.14358146373864,2.5854827722046507,991,9938.02
2019-11-01,27.432446640681388,35.190687757008114,2.6759670272673217,991,10071.94
2019-11-04,27.78677927029917,36.01040131194817,2.708313423593345,991,10194.54
2019-11-05,27.82978136992956,36.35420964906403,2.7545133939466697,991,10201.96
2019-11-06,27.621515147592,36.1382311275335,2.7072012532220207,991,10150.91
2019-11-07,27.952267797084914,36.50003913785383,2.759315480827846,991,10249.89
2019-11-08,27.76931375763992,36.46027608780075,2.7669422164107385,991,10215.04
2019-11-11,26.989839670299112,35.759728537742575,2.707337434111058,991,9973.49
2019-11-12,27.04001987863981,35.47705433364993,2.6919322520673563,991,10012.51
2019-11-13,26.94042750554749,35.31130084556554,2.6529960498649787,991,10085.34
2019-11-14,27.12236305266262,35.39248147603066,2.7091699018901454,991,10195.31
2019-11-15,26.80054856953713,35.369354891253,2.6759979377886647,991,10101.91
2019-11-18,26.991957901465657,35.82514328107445,2.7256789106873045,991,10150.82
2019-11-19,27.41483190704841,36.32530247504788,2.7612819546142933,991,10352.56
2019-11-20,27.39202233458773,36.22358213072495,2.751071879178711,991,10341.67
2019-11-21,27.31037059297983,36.10688113831003,2.7384565257721736,991,10220.66
2019-11-22,26.753269822535536,35.54748498235884,2.6710583855011354,991,9902.97
2019-11-25,26.575209491034457,34.925077771663894,2.655046617512584,991,9800.14
2019-11-26,26.58496320917384,35.40053762622802,2.6470420669703625,991,9855.35
2019-11-27,26.49725942616936,35.06416746886795,2.671691394021234,991,9800.6
2019-11-28,26.527885124783424,35.19692939172978,2.6442616930964187,991,9816.94
2019-11-29,26.35578039923785,34.22048832348778,2.6468663382365007,991,9633.69
2019-12-02,26.1610906003997,33.852334817899155,2.5930706745227883,991,9517.57
2019-12-03,26.17606113897138,33.73015957415803,2.5661102147214745,991,9518.8
2019-12-04,26.19902556567536,33.5869043486658,2.5658102676899,991,9561.96
2019-12-05,26.462380558101835,34.30358409425058,2.584615644835316,991,9669.49
2019-12-06,26.600916135296647,34.42750106960641,2.5949679570802404,991,9723.18
2019-12-09,26.47088409794374,33.837608678002184,2.5704029354693523,991,9575.04
2019-12-10,26.56541527949722,34.61102802613334,2.5939857304559526,991,9655.53
2019-12-11,26.4057241603657,34.57307245909762,2.5581161908175534,991,9631.46
2019-12-12,26.30475336923244,34.53755967705452,2.5788890207774253,991,9616.8
2019-12-13,26.66480519848945,35.01785103747504,2.647304720117381,991,9766.18
2019-12-16,27.884322120928907,36.414727217868816,2.9241176671706843,991,9842.5
2019-12-17,28.190013334294388,36.46454216618328,2.93815319621964,991,9933.82
2019-12-18,28.067592646857083,36.36358155823368,2.9463809299051493,991,9831.51
2019-12-19,28.32837744205836,36.18602579116154,2.9306710460751457,991,9875.3
2019-12-20,28.09801184371988,36.08836676189333,2.884797393743916,991,9789.66
2019-12-23,27.62144308968471,35.26898340663628,2.8071726479519308,991,9686.86
2019-12-24,27.85113107667171,35.59678973900662,2.8446908229911343,991,9728.92
2019-12-25,27.846755927348944,35.560450337640944,2.838646907695292,991,9729.96
2019-12-26,27.96996935260986,35.75840911295505,2.815898405754382,991,9794.43
2019-12-27,27.822674390130324,35.65580248709292,2.802496765147324,991,9725.63
2019-12-30,27.927277516952664,35.56787309652303,2.79802763907962,991,9759.81
2019-12-31,28.56085803725504,36.40334801205458,2.9057365117097027,991,9982.16
2020-01-02,28.772943573745728,36.77478487105927,2.8937328391969594,991,10011.73
2020-01-03,28.776779051023148,36.51374863546118,2.9092257574318032,991,9985.66
2020-01-06,28.771627085631344,36.83519374870394,2.9846478795925577,991,9936.52
2020-01-07,29.19652795942957,36.879244676049694,3.019570754853296,991,10093.49
2020-01-08,28.73449118777981,36.567296177850025,3.004890208861853,991,9977.33
2020-01-09,29.37666744491113,38.51667651317425,3.0535928922986586,991,10238.29
2020-01-10,29.519160560596127,38.40305799838612,3.0691190459961204,991,10288.32
2020-01-13,29.750208996495363,38.05084060254293,3.1169394680936326,991,10371.31
2020-01-14,29.73588717637137,37.93128927862758,3.075890771129075,991,10314.98
2020-01-15,29.66469260444408,38.13037356289463,3.066063644064765,991,10343.1
2020-01-16,29.50896739054045,37.80932371824614,3.017675472207984,991,10353.15
2020-01-17,29.565580301218542,38.52892052449663,3.024628641498785,991,10445.46
2020-01-20,30.322126563948697,39.75232875493751,3.151028990616973,991,10628.07
2020-01-21,31.26380625726211,41.18671161069517,3.187397032512408,991,10825.88
2020-01-22,30.58260514931933,41.14525697071729,3.126400005066767,991,10670.66
2020-01-23,30.103525159184443,40.34253440550535,3.0476997956280187,991,10466.97
2020-02-03,29.06083028811982,39.25660398470711,2.899788661516729,991,10069.95
2020-02-04,30.17381054271785,40.42546756161474,2.993354387572069,991,10454.07
2020-02-05,31.787004370271227,41.9410994552652,3.196524606049268,991,10897.83
2020-02-06,32.81533682236263,43.34953244094051,3.2902280188012343,991,11275.6
2020-02-07,32.025695163048525,42.65838357403864,3.198660902898721,991,11064.48
2020-02-10,31.25855549904445,42.09831584484025,3.134853533514936,991,10904.07
2020-02-11,31.04396681906136,40.99237937986536,3.1545077876435563,991,10882.94
2020-02-12,31.1698634799464,41.294645775570345,3.135739139843189,991,10999.79
2020-02-13,30.64664521989484,40.28535150769457,3.0857178981933853,991,10859.47
2020-02-14,30.579282175351164,40.27755586284557,3.0871217298550824,991,10868.38
2020-02-17,31.28446473706728,41.21232507740992,3.144281831404963,991,11099.11
2020-02-18,31.56356677393074,41.53003181770032,3.2335271032023525,991,11109.22
2020-02-19,30.890620571640145,41.51520290952063,3.1250264064506257,991,10874.14
2020-02-20,31.063671486469783,40.97865774909599,3.1209152136900555,991,10979.42
2020-02-21,31.3002617071172,40.9952886978578,3.142924488821861,991,11066.34
2020-02-24,31.766997196090266,42.42804992589382,3.197706249153545,991,11169.52
2020-02-25,32.149245510516266,43.78780399860485,3.2431842171606617,991,11309.96
2020-02-26,31.16601842639973,42.31534437997726,3.17002321438501,991,10967.0
2020-02-27,31.181704939783856,42.22778416967117,3.150107951297556,991,11036.68
2020-02-28,30.209298871859712,41.26247258584137,3.016316185592351,991,10713.57
2020-03-02,30.92322867782689,42.2320607255765,3.060743186721739,991,10962.91
2020-03-03,31.35011169840584,42.22332029560796,3.121064402810416,991,11212.43
2020-03-04,31.26833363811388,41.89121954867991,3.141748160010672,991,11174.72
2020-03-05,31.80798902311338,43.12053298916037,3.2088876277050336,991,11393.51
2020-03-06,32.06489370142675,43.94128195905116,3.2540832280952454,991,11462.64
2020-03-09,31.739365738316923,43.40317764794656,3.21335416924364,991,11263.01
2020-03-10,31.55985835952536,42.82502495058333,3.190616660512185,991,11248.0
2020-03-11,31.36871361034844,43.274718193043256,3.196316877364105,991,11132.82
2020-03-12,30.42889932351691,41.39476604387051,3.137697118614176,991,10810.6
2020-03-13,29.63268701202594,40.84195460156136,3.054778356765538,991,10582.92
2020-03-16,29.08497149313727,39.58337517152052,2.9780498590882725,991,10279.65
2020-03-17,28.71839436175048,39.25585927722887,2.9486138000342152,991,10238.93
2020-03-18,28.40534442215432,38.7007259137125,2.8959950096189524,991,10147.86
2020-03-19,28.17942269980648,38.380288162482,2.8741036785344574,991,10025.76
2020-03-20,29.043361752725925,39.66219369142351,2.9050503303223443,991,10302.58
2020-03-23,28.65575738416605,39.84485756408275,2.87632699758943,991,10127.09
2020-03-24,28.93658131522416,38.88653656441213,2.922765609818273,991,10345.28
2020-03-25,29.760705660073704,41.40828970660271,2.9969381245793185,991,10707.59
2020-03-26,30.14271135395954,43.28028757407336,3.035310843335196,991,10913.63
2020-03-27,30.01216163073276,43.27460849159416,2.98021337747767,991,10846.53
2020-03-30,29.7719602099688,42.26200211936743,2.8959950096189524,991,10695.82
2020-03-31,29.871684421507705,42.25130807436674,2.8994715942643534,991,10787.39
2020-04-01,29.39473602923048,41.24184742387565,2.871658917101146,991,10625.75
2020-04-02,29.61746773383105,41.07347180698293,2.909901348200556,991,10768.7
2020-04-03,30.0417590057958,42.69651697076164,2.8994715942643534,991,10881.55
2020-04-07,30.93008156876055,43.86734510737087,3.027023925030549,991,11209.14
2020-04-08,31.13606885563225,43.87148997374683,3.0966991525262446,991,11202.99
2020-04-09,31.699637425486607,44.12159652876491,3.053602921052457,991,11517.66
2020-04-10,31.14116601516455,43.27864245731241,3.073855778369316,991,11351.88
2020-04-13,31.587097449967366,44.30195430709513,3.060672873729048,991,11426.28
2020-04-14,31.99487939719304,44.5530585015483,3.146799697930231,991,11637.11
2020-04-15,32.43873491310166,45.34224311268684,3.182404055933676,991,11661.56
2020-04-16,32.58071220289845,44.73241864044342,3.1735304100755006,991,11763.8
2020-04-17,32.06540660872532,45.48936602115662,3.120805534771827,991,11644.41
2020-04-20,32.705301108665054,46.78483266751556,3.1802071356795483,991,11825.86
2020-04-21,32.61085423207594,45.79363114071072,3.15557774128739,991,11719.79
2020-04-22,32.73256052759498,45.49980828891622,3.1754463465542795,991,11864.45
2020-04-23,32.83671547885854,45.86818478061128,3.153441227532856,991,11895.7
2020-04-24,31.70413236924016,44.164678115264685,3.120420900542983,991,11605.31
2020-04-27,31.658989445108187,44.98525683399206,3.0448022826803283,991,11720.6
2020-04-28,30.998057130703177,44.31738583136153,3.1028707417501926,991,11680.11
2020-04-29,31.65898535605914,45.18351080562012,3.0307660058561523,991,11530.69
2020-04-30,33.06766056161725,47.00583449219011,3.09885392626902,991,11470.55
2020-05-06,33.5774893059702,48.01010944398992,3.1919660657659428,991,11700.77
2020-05-07,33.613708276029215,48.13301252729294,3.1849285888020624,991,11733.55
2020-05-08,33.818671172025226,48.268846852147945,3.23162954942339,991,11815.77
2020-05-11,33.73117881256557,48.72765993146447,3.2310733123501043,991,11709.61
2020-05-12,33.8570818541704,48.02796947269425,3.2104955401434725,991,11862.92
2020-05-13,34.2596501274186,49.1150706553012,3.2769592450319007,991,12049.99
2020-05-14,33.70306737394272,48.40627654821565,3.2579397257080176,991,11938.07
2020-05-15,33.619572878043044,48.449937455441045,3.274341252931262,991,11866.12
2020-05-18,33.63594906480101,48.17207468277064,3.195657296440641,991,12005.68
2020-05-19,33.93459987853659,48.31363151191464,3.2773233487900337,991,12111.48
2020-05-20,33.66538389041885,47.59117613512547,3.307187000007465,991,11964.48
2020-05-21,33.62516124687633,47.66948132653466,3.2838640533291694,991,12025.36
