date,PE_正数等权,PE_中位数,PB_中位数,stockCode,指数点位
2005-05-18,16.134834108613553,20.61719587022885,1.638192005839594,300,883.196
2005-05-19,16.143610050191516,20.89714099277069,1.628809567306258,300,884.171
2005-05-20,16.093515039861003,20.969732646643543,1.612583540988192,300,882.763
2005-05-23,15.65156253469694,20.501173411309694,1.5673885274143025,300,863.341
2005-05-24,15.770288816522015,20.56029970012,1.5950128755315394,300,868.456
2005-05-25,15.788384277045695,20.484111117545204,1.610060863723776,300,868.451
2005-05-26,15.599790862662386,20.301381307058733,1.6025972873409842,300,857.331
2005-05-27,15.427798633756485,20.14945078481865,1.584131805877052,300,849.508
2005-05-30,15.568148934980083,20.305281287509537,1.5997594553690349,300,855.612
2005-05-31,15.557684573867054,20.33611527225001,1.6013515653371782,300,855.946
2005-06-01,15.222138035887331,19.886903477106863,1.565907235550583,300,837.532
2005-06-02,14.931240574437725,19.387610499766804,1.5378566545275398,300,818.379
2005-06-03,14.869817160394367,19.29721752271313,1.5316556144383773,300,818.033
2005-06-06,15.16054321385372,19.783812773579967,1.5535145808267523,300,838.997
2005-06-07,15.128221930754467,19.66563746921153,1.5765597510170508,300,837.282
2005-06-08,16.340019267315654,20.932879638539177,1.6959310517156263,300,905.773
2005-06-09,16.488392337119937,21.43218640994884,1.7221748954661111,300,912.604
2005-06-10,16.09030001296149,21.016120622905547,1.6817807864998944,300,894.556
2005-06-13,16.105037821277765,20.83614327499517,1.6929661018931044,300,892.959
2005-06-14,15.926076016966308,20.72123287128669,1.667914246179783,300,883.537
2005-06-15,15.539649380033564,20.44327151807147,1.6146636905911969,300,866.834
2005-06-16,15.690190412388382,20.605313956687056,1.637707921775264,300,879.237
2005-06-17,15.61351625455712,20.547168918875485,1.6180884559194777,300,880.345
2005-06-20,16.16150078162026,21.18722914800213,1.6684582355493205,300,906.255
2005-06-21,16.003085749814343,20.97090470184184,1.6413803691202036,300,896.166
2005-06-22,15.972578274932712,21.10176553408153,1.6268251969637817,300,900.646
2005-06-23,15.901510514221568,20.902253590975228,1.6152913182576625,300,893.572
2005-06-24,15.979027711925076,20.94453430926493,1.6336295057167962,300,898.301
2005-06-27,16.326979050661162,21.304391087485644,1.680417261321727,300,916.043
2005-06-28,16.024055942771245,21.07726921621725,1.6493969246301634,300,903.716
2005-06-29,15.928337486774309,20.86413738055261,1.6454330045446794,300,898.898
2005-06-30,15.549298977047108,20.50918907531393,1.5958963801113275,300,878.686
2005-07-01,14.88449053207867,19.266389058488524,1.5499819213448132,300,859.494
2005-07-04,14.76990102318874,19.38859424546474,1.5383323244870963,300,855.932
2005-07-05,14.590784355823496,19.303204724985715,1.531488318103455,300,849.679
2005-07-06,14.521479916934268,18.96428984324101,1.5150972290513345,300,842.556
2005-07-07,14.586426787736988,18.959661719506443,1.520219071292429,300,844.729
2005-07-08,14.225311225176942,18.57047281414539,1.4785602940795164,300,829.489
2005-07-11,14.032384073415065,18.54702260983732,1.4484401964205582,300,824.097
2005-07-12,14.43563451584629,18.974234224385647,1.51456696517169,300,851.816
2005-07-13,14.331335274447731,18.994134496552444,1.485102995321561,300,846.231
2005-07-14,14.333657302656189,19.210174853544885,1.464880288644061,300,849.59
2005-07-15,14.099230632645476,19.06339391014858,1.4415501770891912,300,841.001
2005-07-18,13.811901153762204,18.675247735192634,1.4133937130441685,300,832.995
2005-07-19,13.873046831330926,18.7326610420452,1.417732495404022,300,835.608
2005-07-20,14.005602082981897,19.00555252461546,1.4218679752820136,300,842.641
2005-07-21,14.027107669698866,19.12222505680033,1.4332878008705183,300,843.987
2005-07-22,14.281597344342076,19.660111005203937,1.449365151772914,300,859.693
2005-07-25,14.253532094915323,19.06023997797765,1.4324569157988825,300,856.86
2005-07-26,14.611327255240454,19.6604076050418,1.4862860912037257,300,876.48
2005-07-27,14.939749177934468,20.279446237457883,1.5279448328238163,300,894.012
2005-07-28,14.952194022317224,19.99085693195131,1.5262149155782714,300,890.885
2005-07-29,14.845645456961744,19.593348688640656,1.493357575965239,300,888.164
2005-08-01,14.941065641179224,19.86934872242909,1.5196210074684404,300,891.607
2005-08-02,15.174131969243795,20.643187047595063,1.5473573782559715,300,903.598
2005-08-03,15.337498797260691,20.60609125204308,1.5782751977049991,300,909.57
2005-08-04,15.247665635325635,21.018404501014345,1.5672335876400951,300,904.15
2005-08-05,15.650226334243412,21.217810569036736,1.6040215835702163,300,923.803
2005-08-08,15.806555474692068,21.36719009273088,1.623873666204691,300,927.471
2005-08-09,15.925725017098092,21.41060427093245,1.6366428223063023,300,933.089
2005-08-10,15.998360002836913,21.659520924577752,1.6567778640370532,300,940.37
2005-08-11,16.200674214243268,22.092230415356475,1.672752448097397,300,953.992
2005-08-12,15.919086862875446,22.048829363091315,1.6529841200213855,300,938.316
2005-08-15,16.28553591085217,22.497781900311217,1.670946615837275,300,954.502
2005-08-16,16.101549085761683,21.827783990602445,1.663705311355982,300,945.058
2005-08-17,16.217287277279855,21.570673382108325,1.697822542087689,300,953.012
2005-08-18,15.533629371504007,20.65345400427852,1.6189261489358011,300,920.671
2005-08-19,15.465850869346577,20.724199995631395,1.6288240113441304,300,923.038
2005-08-22,15.583358998613429,21.11794752046985,1.635401106382662,300,931.673
2005-08-23,15.439877022569158,20.858516580663498,1.6143736821593118,300,923.414
2005-08-24,15.547359102164249,20.981794008210784,1.6108942555227177,300,930.651
2005-08-25,15.500056799154038,21.031850265780967,1.6172943528269998,300,930.118
2005-08-26,15.512455444181994,20.92488005599806,1.6375405843437916,300,928.258
2005-08-29,15.33128159936977,20.712531503320484,1.602440422306262,300,917.371
2005-08-30,15.290729036532005,20.66098371269265,1.5959366409514937,300,914.88
2005-08-31,15.58670303387176,21.00611086709113,1.6360237263489434,300,927.916
2005-09-01,15.874486746386474,21.385675114133548,1.6585538295399302,300,944.559
2005-09-02,15.919928716778008,21.30376057182292,1.6904253951708672,300,947.871
2005-09-05,16.05948649333928,21.581091196532007,1.7084071338337723,300,952.717
2005-09-06,15.79483000479307,21.18587205172096,1.658971338233762,300,936.61
2005-09-07,16.13794161353475,21.911837711277453,1.6965861813754066,300,952.758
2005-09-08,16.19784222942512,22.06963948811408,1.7058209059410063,300,955.282
2005-09-09,16.06503425617945,21.519998703139827,1.679547640308005,300,949.065
2005-09-12,16.093733069348087,21.66997621912929,1.6982995216924426,300,949.506
2005-09-13,16.3740274523176,22.252199611130514,1.7446766662457844,300,963.774
2005-09-14,16.49325355271232,22.41440197757473,1.7783975218006236,300,970.193
2005-09-15,16.518116382102335,22.43553326917326,1.7834604529100957,300,969.598
2005-09-16,16.507907499296056,22.369573478069544,1.782262831832957,300,967.495
2005-09-19,16.588282332026484,22.61723094508569,1.797911213647117,300,971.136
2005-09-20,16.393497856150194,22.272061320393465,1.7660310592149022,300,961.919
2005-09-21,16.0489956045436,21.80785878079935,1.7312800898989096,300,944.408
2005-09-22,15.663045133720642,21.29456334415581,1.6826044310981478,300,923.274
2005-09-23,15.543724191418374,21.070547428884225,1.664896868794503,300,916.154
2005-09-26,15.57938430622637,21.003625149237457,1.678237789328741,300,918.485
2005-09-27,15.319708225838102,21.02165820131476,1.6371906422089606,300,904.214
2005-09-28,15.283660255682102,20.81706023307977,1.620588964417832,300,903.719
2005-09-29,15.493277010464912,21.14925096798391,1.6655814954083996,300,915.975
2005-09-30,15.53777740597293,21.0409290200156,1.6584798365166722,300,917.392
2005-10-10,15.327906052761088,20.60595981411933,1.621516914328146,300,907.321
2005-10-11,15.54849439265727,21.02897950622655,1.6616281343878807,300,919.72
2005-10-12,15.660989246376111,21.17388353478092,1.663946295217039,300,923.485
2005-10-13,15.557895002214195,21.121031768801537,1.6580894226904737,300,916.499
2005-10-14,15.363881789075684,20.74883182067544,1.6361684016450226,300,904.828
2005-10-17,15.225155659123333,20.803342287165307,1.618491443230374,300,897.623
2005-10-18,15.423828978563,21.21446387927461,1.6402113066661983,300,902.366
2005-10-19,15.252892022247156,21.23816278173464,1.605628366982779,300,898.744
2005-10-20,15.271086777902084,21.51564977084825,1.614678144513911,300,899.915
2005-10-21,15.200900008909308,21.318098631204258,1.6245070270521758,300,904.414
2005-10-24,15.271671886603022,21.642974873283155,1.6081236853452858,300,906.652
2005-10-25,14.94791151319663,21.14523730296644,1.572333002641003,300,894.272
2005-10-26,14.520842299114875,20.426444022521167,1.5318065023870855,300,875.82
2005-10-27,14.38856015670941,20.582227001091983,1.5214975405315383,300,875.849
2005-10-28,14.171885264762516,19.978022310208672,1.4939911483907082,300,867.729
2005-10-31,14.332553512567932,20.6827364595745,1.5191733200471809,300,876.282
2005-11-01,14.27717957894209,20.370281367632423,1.5092975290260715,300,872.865
2005-11-02,14.448077428343511,20.722963682844103,1.5188530658945556,300,882.478
2005-11-03,14.295735410469964,20.2367253789719,1.5042278420264232,300,874.575
2005-11-04,14.343871758097723,20.327516118541816,1.5011966059384814,300,878.361
2005-11-07,14.295078641875469,20.23080675949212,1.5101383255603666,300,877.278
2005-11-08,14.346055171409994,20.326204181925668,1.5128634419065106,300,881.524
2005-11-09,14.293516007044929,20.09347446952676,1.5080448561587685,300,879.252
2005-11-10,13.915865704263286,19.625688125048832,1.4683495741685122,300,862.968
2005-11-11,13.930740111927026,19.77998353853928,1.480712874382586,300,864.79
2005-11-14,13.70670150978382,19.631135986811223,1.4670688875138227,300,862.149
2005-11-15,13.763253873407256,19.65382930595692,1.455276879760102,300,856.635
2005-11-16,13.926261549604792,19.722172356054408,1.475839649423269,300,863.119
2005-11-17,13.877957271586602,19.69639419343376,1.4778794419785335,300,862.658
2005-11-18,14.198079813765192,20.03832766594131,1.517602439130781,300,882.241
2005-11-21,14.17563460151413,20.235761285476883,1.517602439130781,300,883.871
2005-11-22,13.932831711272872,20.03338955704131,1.4882565379438448,300,869.617
2005-11-23,14.038988384306297,20.188444092187687,1.5052582564962944,300,876.229
2005-11-24,14.10916826775294,20.19475124280568,1.5090482383248065,300,881.493
2005-11-25,14.10969153185848,20.26962710797192,1.5084472746887436,300,884.105
2005-11-28,14.0113941728579,20.189830631255745,1.5046572928602315,300,880.167
2005-11-29,13.873309423446347,19.905260441278124,1.4937004122546678,300,871.31
2005-11-30,13.893600140042295,19.805412131546795,1.4880148476105524,300,873.825
2005-12-01,13.898706696805071,19.903845945561663,1.4828341272674712,300,873.067
2005-12-02,13.830242382423195,19.86920666620899,1.47063330764001,300,869.936
2005-12-05,13.619920731217276,19.60663523138216,1.4435311151851278,300,859.61
2005-12-06,13.699670411124638,19.76153947821246,1.4479957815983695,300,866.075
2005-12-07,13.813724660044606,19.86922937027096,1.4870160607148986,300,873.838
2005-12-08,13.8519172589725,19.729483017842043,1.47955644509745,300,874.056
2005-12-09,14.040538824503512,19.98920202435509,1.5000734436744851,300,887.358
2005-12-12,14.082009949648802,19.579245775012623,1.507762005441168,300,888.518
2005-12-13,14.10150422550664,19.64680295604949,1.5006025982636284,300,889.101
2005-12-14,14.240801255981705,20.2869824835996,1.5215760783553065,300,898.153
2005-12-15,14.214438021518705,20.28905611044853,1.5292260852529398,300,896.434
2005-12-16,14.324033445273011,20.350629314635,1.5347926098896183,300,902.561
2005-12-19,14.350855270824512,20.32535650152703,1.5306478512910098,300,902.91
2005-12-20,14.355054275758391,20.30070028936689,1.536970889466474,300,907.318
2005-12-21,14.24476394551454,20.33094608638079,1.5197235510558844,300,903.144
2005-12-22,14.33441856047449,20.52523784106653,1.5268229980791537,300,908.754
2005-12-23,14.479374282156764,20.574282021863176,1.543401048298355,300,915.89
2005-12-26,14.59389912659412,20.67061480024022,1.55464350953651,300,922.378
2005-12-27,14.53817263373558,20.46493585481193,1.566666351411211,300,919.36
2005-12-28,14.553708004933746,20.485004889529293,1.5563493463666715,300,920.919
2005-12-29,14.73129879632912,20.637559226562846,1.5706354678289611,300,932.031
2005-12-30,14.547299572384864,20.108814717868228,1.5525493015425105,300,923.451
2006-01-04,14.714673062026332,20.343866775752456,1.557722348122701,300,941.428
2006-01-05,14.984170901959072,20.730779597546302,1.5743876011436906,300,959.134
2006-01-06,15.13675838646661,20.8630749936805,1.5873792128580355,300,970.032
2006-01-09,15.281364698019644,21.18157591362096,1.5976248009366532,300,975.253
2006-01-10,15.356095610689588,21.10060265367235,1.6029931410879883,300,978.154
2006-01-11,15.32011551580857,20.758893932541348,1.5977706991567169,300,973.477
2006-01-12,15.513962865651106,21.200333329712684,1.6105716673504926,300,983.716
2006-01-13,15.4409919518287,21.45968698415513,1.5987786340869363,300,978.809
2006-01-16,15.170923031869942,20.85058562443144,1.5842231629366808,300,961.439
2006-01-17,15.20429297708736,20.84441198503508,1.586088051467465,300,964.29
2006-01-18,15.51049542917676,21.391585413695616,1.60406772497643,300,983.622
2006-01-19,15.62408839533365,21.60726841439104,1.6451705472361071,300,991.222
2006-01-20,15.696003614065596,21.609333822056985,1.6372717530242031,300,993.34
2006-01-23,15.802141963535211,21.41363705777829,1.6410765056127508,300,996.162
2006-01-24,15.858665174232533,21.628081137921622,1.6489659545222293,300,999.093
2006-01-25,15.92828985425428,22.01677959579623,1.6549135730684323,300,1009.597
2006-02-06,16.364471454610907,22.087824992774067,1.6981688218875273,300,1033.234
2006-02-07,16.33281862016024,21.997244977997973,1.692886218404027,300,1029.937
2006-02-08,16.37122454607006,22.00912502782185,1.7140960851134617,300,1033.072
2006-02-09,16.185780088166485,21.712028865277126,1.6845296238542005,300,1019.599
2006-02-10,16.390838499615352,21.960744944778703,1.7052069801653342,300,1032.337
2006-02-13,16.387099940500022,21.94467874728849,1.7053289970255197,300,1031.614
2006-02-14,16.488773451859807,22.00912502782185,1.6980262228727965,300,1038.531
2006-02-15,16.49030793702242,22.03880066953321,1.6958534893604529,300,1041.66
2006-02-16,16.020590147734406,21.6192505825273,1.6345932763255364,300,1020.121
2006-02-17,15.94311040189171,21.253212622651,1.642837031648974,300,1020.368
2006-02-20,16.02658620635984,21.095167328275213,1.630742755930539,300,1021.639
2006-02-21,16.35510347001429,21.227001388072228,1.6522995029662964,300,1038.816
2006-02-22,16.316972766270066,21.327406879359103,1.6667204655530403,300,1037.885
2006-02-23,16.31331973192004,21.177333498687464,1.6587710830317044,300,1041.373
2006-02-24,16.44064651291902,21.52429866459253,1.6738788332094905,300,1049.444
2006-02-27,16.350493999688315,21.405346895791062,1.6678535693542038,300,1047.845
2006-02-28,16.40025058371215,21.70258482510727,1.664821242716087,300,1053.01
2006-03-01,16.469612634123784,21.70258482510727,1.6695706820697154,300,1056.619
2006-03-02,16.19512177607428,21.409411788236348,1.6244104711353178,300,1038.666
2006-03-03,16.25363137276963,21.70258482510727,1.628236047737338,300,1041.677
2006-03-06,16.18727240015548,21.5422552542408,1.609161325892719,300,1038.873
2006-03-07,15.755369933797637,20.994214062765018,1.5590389242856226,300,1014.973
2006-03-08,15.623291553247286,20.69504862441819,1.5464736202509966,300,1009.271
2006-03-09,15.593912430627691,20.875992434734776,1.5430598281798942,300,1004.344
2006-03-10,15.676913442938508,20.74462068856801,1.5430912575449829,300,1008.897
2006-03-13,15.91378906738142,20.87455868043886,1.553732470976399,300,1019.864
2006-03-14,15.873144673912533,21.22147427104376,1.5665962579467707,300,1018.272
2006-03-15,16.036485050587746,21.41938075804228,1.5855120594228302,300,1028.958
2006-03-16,16.01979120090137,21.444057898748795,1.590180918312397,300,1027.616
2006-03-17,15.923225675590654,21.464784465020063,1.5696594017866166,300,1024.015
2006-03-20,16.134491381092396,21.69650731515553,1.592061637577119,300,1037.659
2006-03-21,16.145602116858917,21.56528480178037,1.6048986177463194,300,1040.757
2006-03-22,16.332311309668373,21.806128723064525,1.6243307599952777,300,1047.666
2006-03-23,16.389373238765263,21.85428689485489,1.6297712430144908,300,1048.537
2006-03-24,16.361261359047273,21.44078247282785,1.6388386009902378,300,1042.601
2006-03-27,16.48963152188698,22.095083093172505,1.6507506448202989,300,1050.707
2006-03-28,16.6590123688992,22.2352443394768,1.658334045808014,300,1055.982
2006-03-29,16.741234314169127,22.60182578634599,1.667723537332702,300,1065.294
2006-03-30,16.54593253948785,22.450838509532428,1.657327980506205,300,1055.634
2006-03-31,16.57152007039325,22.54797389606717,1.666830141542542,300,1061.088
2006-04-03,16.767102016789718,23.172116918265715,1.6889674841255644,300,1079.322
2006-04-04,16.950582829833856,23.2771680458089,1.7171899764899423,300,1089.371
2006-04-05,16.9957339870236,23.582424116506168,1.7316642652737726,300,1099.97
2006-04-06,16.995708164238216,23.390613887165223,1.721472784622061,300,1103.237
2006-04-07,16.993145627831904,24.011506274833305,1.719187712716344,300,1103.154
2006-04-10,17.3126645899556,24.41939661353268,1.761551576152517,300,1117.91
2006-04-11,17.455004445090147,24.320901958961173,1.7650958140821058,300,1123.308
2006-04-12,17.364108959338438,24.20003340554856,1.74671340697912,300,1117.073
2006-04-13,17.11761526795103,24.04009605740428,1.7236539250087533,300,1093.925
2006-04-14,17.571039256053023,24.3709940967086,1.7298796876430331,300,1118.607
2006-04-17,17.793552131642628,24.88186791497879,1.7195800189959891,300,1124.414
2006-04-18,17.888908368785042,24.652209159329576,1.7082821820986007,300,1131.281
2006-04-19,17.858016724785262,24.56232291455125,1.7048610214352138,300,1138.241
2006-04-20,17.895391611258546,24.672409349385696,1.703356146622983,300,1134.381
2006-04-21,18.354112356206286,25.15670829042593,1.675172933390156,300,1149.158
2006-04-24,18.36271505880298,25.136941586380683,1.6317070133476763,300,1142.698
2006-04-25,18.3822888388679,25.136941586380683,1.6483412383323532,300,1141.93
2006-04-26,18.48359311277741,24.9987561592254,1.6420027230052536,300,1155.726
2006-04-27,18.60471292198934,24.95055227707199,1.670195347166924,300,1155.268
2006-04-28,18.87624299976813,25.438168248923496,1.6586761192419308,300,1172.347
2006-05-08,19.49413044966129,26.05798585458973,1.7468022803053185,300,1218.445
2006-05-09,20.01164470175048,27.02211116850983,1.809783903729187,300,1251.611
2006-05-10,20.31730138232268,27.642581242491723,1.8496065904840169,300,1265.933
2006-05-11,20.12766799232851,28.220933540978407,1.816150881224768,300,1255.035
2006-05-12,20.67148352196169,29.489800054824684,1.8722353442428168,300,1296.257
2006-05-15,21.65187402448495,30.701058681646963,2.001973270043622,300,1352.155
2006-05-16,21.12586325784936,29.15851248070604,1.9201024456642413,300,1331.127
2006-05-17,21.29694193928415,29.238378430412894,1.9451595936191992,300,1335.523
2006-05-18,21.253354665631328,29.280364067897487,1.9664618448061613,300,1331.201
2006-05-19,21.75424207436283,30.331863203710377,1.995545391365677,300,1366.097
2006-05-22,22.0672845708158,30.53352761983418,2.0713880207831767,300,1373.674
2006-05-23,21.006889885064385,28.33763572639313,1.9759338887967417,300,1317.654
2006-05-24,20.74876221145704,27.80080163204528,1.931465992154959,300,1308.242
2006-05-25,20.91303321318889,28.379589110055065,1.9653933859313173,300,1307.697
2006-05-26,21.31097084185787,29.148048806465955,1.989352121032689,300,1331.02
2006-05-29,21.907244477561125,30.001006849383234,2.02562145484873,300,1366.292
2006-05-30,22.11683378726833,30.63709677515808,2.0243977063867016,300,1378.756
2006-05-31,21.88994079137792,31.3395804349557,2.037012919675368,300,1365.451
2006-06-01,22.48279759980061,32.343367402358126,2.117622691003886,300,1402.879
2006-06-02,22.33259709198568,31.151156841469582,2.1181679739902988,300,1390.116
2006-06-05,22.644692814398667,32.21242925235714,2.144897401561045,300,1403.163
2006-06-06,22.51336813546992,31.114474502470365,2.144335631304311,300,1399.142
2006-06-07,21.03394791087521,28.855604820554667,1.9890998896138228,300,1320.233
2006-06-08,21.12663786890604,28.51731207301674,1.9711985817683333,300,1325.979
2006-06-09,20.577596615441447,27.88255870386044,1.9135632240399432,300,1294.185
2006-06-12,20.59598165013912,27.74812639944279,1.9296744811786024,300,1297.67
2006-06-13,20.66180558636615,27.88255870386044,1.945498584203728,300,1298.276
2006-06-14,20.334439578518044,27.80421618363095,1.9023957267922365,300,1283.88
2006-06-15,20.355476600579365,27.955542271996347,1.912290707997068,300,1285.385
2006-06-16,20.873756115310137,28.537650951950333,1.977532080377582,300,1318.01
2006-06-19,21.093300198893605,28.98945119592036,1.9758285815545853,300,1334.893
2006-06-20,21.16067034678792,28.913439284892263,1.993501162843884,300,1338.223
2006-06-21,21.11142760809896,28.503837046472647,1.9883059994130043,300,1333.532
2006-06-22,21.02559271329707,28.56682484461802,1.9739846620032768,300,1331.553
2006-06-23,21.13364202820028,28.671576937976297,1.992962807944361,300,1339.446
2006-06-26,21.471878899477403,29.495222159466152,2.028520635976598,300,1363.413
2006-06-27,21.454388645089963,29.959984491663416,2.0323505907918737,300,1363.896
2006-06-28,21.483001310383024,29.804409250113693,2.009066343387033,300,1362.885
2006-06-29,21.97383703747066,30.401243230287555,2.0728972255468108,300,1395.124
2006-06-30,21.994774868192465,29.89494071574169,2.075470575125684,300,1393.963
2006-07-03,22.27550481456945,28.976521791477897,2.2871239898174904,300,1420.328
2006-07-04,22.16562051293845,29.19633164267816,2.2741902836519703,300,1411.013
2006-07-05,21.90237211274204,29.157902982140463,2.235669264483294,300,1393.009
2006-07-06,22.32626753080994,29.504933428993983,2.3005802078806683,300,1418.675
2006-07-07,22.22479794103741,29.1932036812304,2.26790987385945,300,1410.429
2006-07-10,22.302566086619688,29.21818907675965,2.274724741537799,300,1412.124
2006-07-11,22.41904794490653,29.79387599736873,2.310499463452463,300,1418.575
2006-07-12,22.41869202958304,30.21179856303442,2.295678098735853,300,1419.199
2006-07-13,21.15070363243585,28.40355400394404,2.160678656568764,300,1346.088
2006-07-14,21.370076242470937,28.26418777522404,2.1940399145787635,300,1357.129
2006-07-17,21.660100377962177,28.68926218088599,2.1943784602478966,300,1372.254
2006-07-18,21.669565572794497,28.659612731398106,2.2234143763968865,300,1373.416
2006-07-19,21.124726125378324,28.043566981356683,2.11366138241576,300,1336.644
2006-07-20,21.20385020338404,28.330367250311944,2.1378660246669003,300,1345.194
2006-07-21,21.33532290716344,28.529847773646605,2.172771396851605,300,1356.033
2006-07-24,21.293538380798136,28.81185729090304,2.160686732162548,300,1358.122
2006-07-25,21.62733054982477,28.99910607900101,2.179879560049435,300,1374.17
2006-07-26,21.61177222614685,28.43167898229924,2.1720002124704845,300,1371.295
2006-07-27,21.389960833231168,28.095449103968143,2.141957796648996,300,1355.545
2006-07-28,21.12458759590613,27.816475193291723,2.126086687511372,300,1341.393
2006-07-31,20.278392358641025,26.427427646693378,2.0586361263695565,300,1294.328
2006-08-01,20.01343517698438,26.14861474877383,2.0255108795042447,300,1282.057
2006-08-02,19.900673248348983,26.3619312063942,2.015551829833444,300,1275.088
2006-08-03,19.80770878559116,26.02456729008537,2.0007992934712124,300,1271.744
2006-08-04,19.26653391285159,25.07916527177916,1.9783950368380183,300,1241.908
2006-08-07,18.927892810806565,24.31576198007573,1.9234165612601148,300,1224.102
2006-08-08,19.44358401622352,24.68106127994181,1.9925144901281064,300,1252.386
2006-08-09,19.36492618060032,24.695297192213324,2.009690299302332,300,1251.298
2006-08-10,19.62879712172915,25.13115386255105,2.0153362890855524,300,1271.473
2006-08-11,19.645986802210807,25.242727576368136,2.0476363254379093,300,1275.654
2006-08-14,19.076904310524903,24.497269793633883,1.966999112468626,300,1245.721
2006-08-15,19.27956426835427,24.817863393145405,2.0218144988290003,300,1265.863
2006-08-16,19.61127750656844,25.32539872888527,2.018886845378411,300,1283.567
2006-08-17,19.40555875731598,24.965588768389143,2.0162525335735424,300,1271.627
2006-08-18,19.16744531813056,24.761057382402683,1.9956617624343045,300,1267.866
2006-08-21,19.18351011189547,24.87993750337082,2.011193462310996,300,1270.562
2006-08-22,19.335479381794546,24.64525106749143,2.0165664847713254,300,1285.268
2006-08-23,19.21339194994016,24.609380331058848,2.0100224598979395,300,1285.68
2006-08-24,19.270362960800806,24.883098408222523,2.0182950550007304,300,1292.401
2006-08-25,19.37512870007521,25.50295235462351,2.029392491256925,300,1295.437
2006-08-28,19.785213632451235,25.835055334397413,2.090683213235033,300,1325.894
2006-08-29,19.75454763100447,25.99160015464061,2.070602949380908,300,1330.155
2006-08-30,19.84256365816435,26.074995178371992,2.090410320017151,300,1334.671
2006-08-31,19.93831033500945,26.14356515819609,2.10451734116438,300,1338.694
2006-09-01,19.64740373340281,26.041860782613497,2.01406981271234,300,1318.099
2006-09-04,19.9269346043104,26.27417103034622,2.0619585829578515,300,1337.243
2006-09-05,19.89863787065241,26.103471573815163,2.063731272036604,300,1340.682
2006-09-06,20.02787107710363,26.272142335181005,2.077930069751294,300,1346.367
2006-09-07,19.702934036229493,25.92854405838933,2.0272370320427737,300,1328.377
2006-09-08,19.694285272419208,25.911772666469524,2.0277904419646973,300,1332.153
2006-09-11,19.75624706443661,26.31624142678867,2.049074842631376,300,1338.755
2006-09-12,19.88035002082494,26.32687521770316,2.0372031143496976,300,1347.639
2006-09-13,19.7410886272348,25.93013590622505,2.011229465126819,300,1338.386
2006-09-14,19.688827206490643,25.910598641591967,2.039836663345492,300,1338.278
2006-09-15,20.052872729559184,26.4094917453762,2.0516612728785706,300,1362.322
2006-09-18,20.324180277520416,26.70745322288025,2.092948305825855,300,1375.563
2006-09-19,20.29969977135547,26.47348937063906,2.09564746535129,300,1378.309
2006-09-20,20.254103223033304,26.641135601912502,2.071714622366377,300,1378.459
2006-09-21,20.324910561136285,26.52724782819572,2.0622660790824385,300,1387.37
2006-09-22,20.076371446103806,26.52528765332493,2.036820362868099,300,1374.852
2006-09-25,19.97457044597659,26.69146042517561,2.038798016758523,300,1372.399
2006-09-26,19.8339312861588,26.662937316418457,2.035217569005252,300,1357.646
2006-09-27,19.98167894003077,26.80042569182136,2.04891666136981,300,1371.117
2006-09-28,20.18450261575316,26.866866730854326,2.061695991252857,300,1387.002
2006-09-29,20.3896913479139,27.14412427149341,2.0742640345905405,300,1403.265
2006-10-09,20.83675097286601,28.17712058040978,2.121479536740284,300,1436.074
2006-10-10,20.86558789088759,27.7087270372043,2.109541301701678,300,1437.245
2006-10-11,20.86880720786721,27.846388673577707,2.1094227322047496,300,1435.906
2006-10-12,20.922810148187224,27.4998364027087,2.11017211105204,300,1426.5
2006-10-13,20.962029095598908,27.84847581009891,2.120578212570262,300,1430.882
2006-10-16,20.86681582491952,27.718490075891093,2.120415822243987,300,1418.517
2006-10-17,20.77099732007068,27.71362445316496,2.121854349241749,300,1414.448
2006-10-18,20.99091008780693,28.467516877985272,2.1483312789763422,300,1437.593
2006-10-19,21.013631682416,28.187496151000232,2.1115822963554187,300,1439.377
2006-10-20,20.91536569782574,28.65111354494152,2.131338193915316,300,1440.182
2006-10-23,20.39374233298939,27.82468492275344,2.0527158420141105,300,1408.715
2006-10-24,20.796619824084825,28.37477978727381,2.11442542949028,300,1440.054
2006-10-25,20.71966758254602,27.9703234308039,2.0780029410009937,300,1446.825
2006-10-26,20.63275150542973,27.80287925120571,2.054701006614524,300,1456.095
2006-10-27,20.11981541459201,26.955819359483563,2.0322401817074005,300,1439.05
2006-10-30,19.987412955831985,25.40768057806828,2.004065686574351,300,1446.239
2006-10-31,19.93092539464632,25.19357421434741,2.029060773990324,300,1464.473
2006-11-01,20.20449505881665,25.249656888809383,2.022923601003653,300,1479.409
2006-11-02,20.255983957418447,25.43275249563835,2.0354631609106995,300,1479.656
2006-11-03,20.29396403332936,25.47987353009809,2.0351291943760472,300,1488.291
2006-11-06,20.569472039741704,25.258843089321985,2.041309208482417,300,1507.891
2006-11-07,20.63987909405997,25.29711023960968,2.0795608546838653,300,1516.104
2006-11-08,20.31069496322805,25.01780469064425,2.057791828559024,300,1498.173
2006-11-09,20.53157595885381,25.17363030293415,2.064466769286948,300,1524.714
2006-11-10,20.059896131593906,24.6894762330926,2.028541807336284,300,1504.062
2006-11-13,19.44807843312841,24.132370090500046,1.939958809537469,300,1475.779
2006-11-14,19.647634200848973,24.34897360192429,1.9608586049215635,300,1493.776
